Loc PackedFile
Key	Text	Tooltip
factions_screen_name_when_shogun_wh_main_grn_teef_snatchaz_waaagh	 	true
factions_screen_name_when_rebels_wh2_dlc09_tmb_khemri	Khemri Rebels	true
factions_clan_summary_name_wh_main_dwf_karak_hirn	 	true
factions_clan_summary_name_wh_main_dwf_karak_norn	 	true
factions_defend_desc_wh_main_emp_nordland	You are defending against Nordland!	true
factions_attack_desc_wh2_main_hef_chrace	You are attacking Chrace!	true
factions_screen_name_when_rebels_wh_dlc05_bst_morghur_herd	Beastmen Rebels	true
factions_defend_desc_wh_main_dwf_zhufbar	You are defending against Zhufbar!	true
factions_screen_adjective_wh2_main_def_deadwood_sentinels	Deadwood Sentinel	true
factions_screen_name_when_rebels_wh_main_grn_crooked_moon_waaagh	Crooked Moon Rebels	true
factions_senator_text_n_out_of_n_wh_dlc03_bst_beastmen_qb2		true
factions_senator_text_n_out_of_n_wh_dlc03_bst_beastmen_qb3		true
factions_senator_text_n_out_of_n_wh_dlc03_bst_beastmen_qb1		true
factions_screen_name_wh_main_teb_border_princes_rebels	Border Princes Rebels	true
factions_senator_text_n_out_of_n_wh2_main_rogue_def_mengils_manflayers		true
factions_screen_adjective_wh2_main_lzd_southern_sentinels	Southern Sentinels	true
factions_screen_name_when_shogun_wh2_dlc11_cst_rogue_terrors_of_the_dark_straights	 	true
factions_defend_desc_wh_main_vmp_vampire_rebels	You are defending against Vampire Count rebels!	true
factions_screen_name_when_shogun_att_fact_yellow	 	true
factions_screen_name_when_rebels_wh2_main_rogue_vmp_heirs_of_mourkain	Mourkain Rebels	true
factions_senator_text_n_out_of_n_wh2_main_rogue_teef_snatchaz		true
factions_defend_desc_wh_main_dwf_dwarfs_seperatists_qb3	You are defending against Dwarfs!	true
factions_defend_desc_wh_main_dwf_dwarfs_seperatists_qb2	You are defending against Dwarfs!	true
factions_defend_desc_wh_main_dwf_dwarfs_seperatists_qb1	You are defending against Dwarfs!	true
factions_defend_desc_wh_main_dwf_dwarfs_seperatists_qb4	You are defending against Dwarfs!	true
factions_screen_name_wh2_dlc11_cst_harpoon_the_sunken_land_corsairs	The Sunken Land Corsairs	true
factions_screen_name_when_rebels_wh2_main_emp_new_world_colonies	New World Colony Rebels	true
factions_attack_desc_wh2_dlc09_tmb_dune_kingdoms	You are attacking the Dune Kingdoms!	true
factions_defend_desc_wh2_main_rogue_mangy_houndz	You are defending against the Mangy Houndz!	true
factions_screen_adjective_wh2_dlc11_cst_vampire_coast_qb1	Vampire Coast	true
factions_screen_name_wh2_main_rogue_troll_skullz	Troll-Skullz	true
factions_screen_adjective_wh2_dlc11_cst_vampire_coast_qb3	Vampire Coast	true
factions_screen_adjective_wh2_dlc11_cst_vampire_coast_qb2	Vampire Coast	true
factions_screen_adjective_wh2_dlc11_cst_vampire_coast_qb4	Vampire Coast	true
factions_screen_name_when_shogun_wh_main_grn_necksnappers	 	true
factions_clan_summary_name_when_shogun_wh2_dlc11_vmp_the_barrow_legion	 	true
factions_attack_desc_wh_main_emp_hochland	You are attacking Hochland!	true
factions_screen_name_wh_main_nor_graeling	Graeling	true
factions_screen_name_wh_main_nor_skaeling	Skaeling	true
factions_attack_desc_wh_main_nor_graeling	You are attacking Graeling!	true
factions_attack_desc_wh_main_nor_skaeling	You are attacking Skaeling!	true
factions_screen_name_wh_main_emp_hochland	Hochland	true
factions_defend_desc_wh2_main_vmp_strygos_empire	You are defending against the Strygos Empire!	true
factions_screen_name_when_shogun_wh2_dlc11_cst_vampire_coast_rebellion_rebels	 	true
factions_screen_name_when_shogun_wh2_main_def_scourge_of_khaine	 	true
factions_screen_adjective_wh2_main_hef_ellyrion	Ellyrion	true
factions_screen_adjective_wh_main_dwf_karak_hirn	Karak Hirn	true
factions_screen_adjective_wh_main_dwf_karak_norn	Karak Norn	true
factions_clan_summary_name_when_shogun_wh2_dlc09_skv_clan_rictus_separatists	 	true
factions_senator_text_n_out_of_n_wh2_main_skv_unknown_clan_def		true
factions_senator_text_n_out_of_n_wh2_main_skv_unknown_clan_hef		true
factions_screen_name_when_shogun_wh2_main_skv_unknown_clan_lzd	 	true
factions_clan_summary_name_when_shogun_wh_main_ksl_kislev_rebels	 	true
factions_senator_text_n_out_of_n_wh_main_grn_top_knotz		true
factions_screen_name_when_rebels_wh2_main_hef_ellyrion	Ellyrion Rebels	true
factions_attack_desc_wh_dlc03_bst_beastmen_ally	You are attacking Beastmen!	true
factions_screen_name_when_rebels_wh2_main_hef_high_elves_intervention	High Elf Rebels	true
factions_screen_name_when_rebels_wh2_main_rogue_def_chs_vashnaar	Vashnaar's Rebels	true
factions_clan_summary_name_when_shogun_wh2_main_rogue_pirates_of_the_southern_ocean	 	true
factions_clan_summary_name_when_shogun_wh_dlc08_chs_chaos_challenger_khorne_qb	 	true
factions_screen_adjective_wh2_dlc11_nor_norsca_qb4	Skjold Raiders	true
factions_screen_adjective_wh2_main_def_ssildra_tor	Ss'ildra Tor	true
factions_screen_name_when_rebels_wh_dlc08_chs_chaos_challenger_khorne	Challenger of the Hound	true
factions_screen_adjective_wh2_main_lzd_tlaxtlan	Tlaxtlan	true
factions_defend_desc_wh2_main_def_naggarond_separatists	You are defending against Naggarond Separatists!	true
factions_screen_adjective_wh_main_grn_top_knotz_waaagh	Top Knotz	true
factions_senator_text_n_out_of_n_wh2_main_hef_fortress_of_dawn		true
factions_attack_desc_wh_main_teb_tilea	You are attacking Tilea!	true
factions_screen_name_when_shogun_wh2_dlc09_tmb_followers_of_nagash	 	true
factions_screen_name_wh_main_grn_red_eye	Red Eye	true
factions_screen_adjective_wh_main_grn_red_fangs	Red Fangs	true
factions_screen_adjective_wh2_main_rogue_wrath_of_nature	Wrath of Nature	true
factions_attack_desc_wh2_main_rogue_boneclubbers_tribe	You are attacking the Boneclubbers Tribe!	true
factions_screen_name_when_rebels_wh_main_grn_red_fangs	Red Fangs Rebels	true
factions_screen_name_when_rebels_wh2_main_lzd_tlaxtlan	Tlaxtlan Rebels	true
factions_senator_text_n_out_of_n_wh2_main_wef_bowmen_of_oreon		true
factions_screen_adjective_wh_main_brt_bretonnia_rebels	Bretonnian	true
factions_defend_desc_wh_main_grn_orcs_of_the_bloody_hand	You are defending against the Bloody Handz!	true
factions_screen_name_wh2_main_lzd_lizardmen_qb1	Lizardmen	true
factions_screen_name_wh2_main_lzd_lizardmen_qb3	Lizardmen	true
factions_screen_name_wh2_main_lzd_lizardmen_qb2	Lizardmen	true
factions_screen_name_wh2_main_lzd_lizardmen_qb4	Lizardmen	true
factions_screen_name_wh_dlc08_nor_norsca	Norsca	true
factions_clan_summary_name_when_shogun_wh2_main_skv_clan_pestilens_separatists	 	true
factions_clan_summary_name_wh_main_nor_norsca_separatists	 	true
factions_screen_adjective_wh_main_emp_empire_qb4	Empire	true
factions_attack_desc_wh2_dlc11_emp_empire_dil	You are attacking the Empire!	true
factions_screen_adjective_wh_main_emp_empire_qb1	Empire	true
factions_screen_adjective_wh_main_emp_empire_qb2	Empire	true
factions_screen_adjective_wh_main_emp_empire_qb3	Empire	true
factions_attack_desc_wh2_main_lzd_tlaqua	You are attacking Tlaqua!	true
factions_screen_name_when_rebels_wh_dlc08_chs_chaos_challenger_nurgle	Challenger of the Crow	true
factions_screen_name_wh2_dlc11_emp_empire_dil	Exotic Goods Hauler	true
factions_screen_adjective_wh2_main_def_clar_karond	Clar Karond	true
factions_attack_desc_wh2_main_def_ghrond	You are attacking Ghrond!	true
factions_defend_desc_wh_main_brt_parravon	You are defending against Parravon!	true
factions_screen_name_wh_main_emp_averland	Averland	true
factions_attack_desc_wh_main_emp_averland	You are attacking Averland!	true
factions_defend_desc_wh_main_brt_bastonne	You are defending against Bastonne!	true
factions_screen_adjective_wh2_main_skv_clan_mors	Clan Mors	true
factions_clan_summary_name_wh2_dlc09_rogue_eyes_of_the_jungle	 	true
factions_screen_name_when_shogun_wh_main_emp_talabecland	 	true
factions_defend_desc_wh_main_emp_empire	You are defending against The Empire!	true
factions_screen_adjective_wh_main_grn_black_venom_waaagh	Black Venom	true
factions_screen_name_wh_main_brt_artois	Artois	true
factions_defend_desc_wh2_main_rogue_black_spider_tribe	You are defending against the Black Spider Tribe!	true
factions_clan_summary_name_wh2_main_hef_fortress_of_dawn	 	true
factions_defend_desc_wh2_main_dwf_spine_of_sotek_dwarfs	You are defending against the Spine of Sotek Dwarfs!	true
factions_screen_adjective_wh_main_brt_bordeleaux	Bordeleaux	true
factions_defend_desc_wh_main_grn_teef_snatchaz	You are defending against Teef Snatchaz!	true
factions_screen_name_when_rebels_wh2_main_dwf_karak_zorn	Karak Zorn Rebels	true
factions_clan_summary_name_wh2_dlc09_tmb_the_sentinels	 	true
factions_screen_name_when_shogun_wh_main_dwf_dwarf_rebels	 	true
factions_defend_desc_wh_main_brt_lyonesse	You are defending against Lyonesse!	true
factions_screen_name_when_rebels_wh2_dlc11_cst_noctilus_separatists	The Dreadfleet Rebels	true
factions_attack_desc_wh2_dlc11_cst_pirates_of_sartosa	You are attacking the Pirates of Sartosa!	true
factions_screen_name_wh2_dlc11_cst_pirates_of_sartosa	Pirates of Sartosa	true
factions_screen_name_when_rebels_wh2_main_rogue_jerrods_errantry	Jerrod's Errantry Deserters	true
factions_screen_name_wh2_main_dwf_greybeards_prospectors	Greybeard's Prospectors	true
factions_screen_name_when_rebels_wh2_main_hef_tor_elasor	Tor Elasor Rebels	true
factions_attack_desc_wh2_dlc09_tmb_numas	You are attacking Numas!	true
factions_screen_name_when_shogun_att_fact_blue	 	true
factions_clan_summary_name_when_shogun_wh2_dlc11_def_dark_elves_dil	 	true
factions_attack_desc_wh_main_nor_aesling	You are attacking Aesling!	true
factions_screen_name_wh2_main_skv_skaven_intervention	Skaven Intervention	true
factions_screen_name_wh_main_nor_norsca_rebels	Norsca Rebels	true
factions_screen_adjective_wh_main_dwf_karak_azul	Karak Azul	true
factions_screen_name_when_rebels_wh2_main_hef_tiranoc	Tiranoc Rebels	true
factions_clan_summary_name_wh_main_grn_top_knotz	 	true
factions_attack_desc_wh2_main_skv_skaven_intervention	You are attacking the Skaven Intervention!	true
factions_senator_text_n_out_of_n_wh2_main_def_scourge_of_khaine		true
factions_clan_summary_name_wh2_main_skv_unknown_clan_def	 	true
factions_clan_summary_name_wh2_main_skv_unknown_clan_hef	 	true
factions_defend_desc_wh2_main_bst_blooded_axe	You are defending against the Blooded-Axe Tribe!	true
factions_clan_summary_name_when_shogun_wh2_dlc11_cst_rogue_the_churning_gulf_raiders	 	true
factions_screen_name_wh2_dlc11_cst_shanty_shark_straight_seadogs	Shark Strait Seadogs	true
factions_defend_desc_wh_main_nor_norsca_separatists_sorcerer_lord	You are defending against Norsca!	true
factions_clan_summary_name_when_shogun_wh2_main_rogue_doomseekers	 	true
factions_clan_summary_name_wh_main_grn_skull-takerz_waaagh	 	true
factions_screen_name_when_rebels_wh2_dlc11_cst_pirates_of_sartosa_separatists	Pirates of Sartosa Rebels	true
factions_attack_desc_wh2_dlc11_def_the_blessed_dread_separatists	You are attacking the Blessed Dread Separatists!	true
factions_attack_desc_wh2_main_def_har_ganeth_separatists	You are attacking Har Ganeth Separatists!	true
factions_clan_summary_name_wh_main_dwf_karak_azul	 	true
factions_screen_name_when_rebels_wh_main_grn_crooked_moon	Crooked Moon Rebels	true
factions_clan_summary_name_wh_dlc08_nor_helspire_tribe	 	true
factions_screen_name_wh2_dlc11_cst_rogue_tyrants_of_the_black_ocean	The Tyrants of the Black Ocean	true
factions_senator_text_n_out_of_n_wh_dlc03_bst_beastmen_rebels		true
factions_screen_adjective_wh_dlc08_chs_chaos_challenger_nurgle_qb	Challenger of the Crow	true
factions_screen_adjective_wh2_dlc11_cst_rogue_boyz_of_the_forbidden_coast	The Boyz of the Forbidden Coast	true
factions_screen_name_wh_main_grn_bloody_spearz	Bloody Spearz	true
factions_screen_name_when_rebels_wh2_main_hef_yvresse	Yvresse Rebels	true
factions_screen_adjective_wh2_dlc11_cst_shanty_middle_sea_brigands	Middle Sea Brigands	true
factions_clan_summary_name_wh2_main_rogue_def_mengils_manflayers	 	true
factions_clan_summary_name_wh_dlc03_bst_beastmen_qb3	 	true
factions_clan_summary_name_wh_dlc03_bst_beastmen_qb2	 	true
factions_clan_summary_name_wh_dlc03_bst_beastmen_qb1	 	true
factions_screen_name_when_rebels_wh_main_grn_broken_nose	Broken Nose Rebels	true
factions_screen_name_when_shogun_wh_dlc08_chs_chaos_challenger_slaanesh_qb	 	true
factions_screen_name_when_rebels_wh2_dlc09_rogue_pilgrims_of_myrmidia	Pilgrims of Myrmidia Rebels	true
factions_senator_text_n_out_of_n_wh2_main_nor_hung_incursion_skv		true
factions_clan_summary_name_wh_main_brt_bordeleaux	 	true
factions_screen_name_when_shogun_wh2_dlc09_tmb_rakaph_dynasty	 	true
factions_screen_name_wh2_main_lzd_lizardmen_intervention	Lizardmen Intervention	true
factions_clan_summary_name_wh2_main_lzd_last_defenders	 	true
factions_screen_name_when_shogun_wh_dlc08_nor_naglfarlings	 	true
factions_clan_summary_name_when_shogun_wh2_main_skv_clan_eshin	 	true
factions_screen_name_when_shogun_wh2_main_rogue_vauls_expedition	 	true
factions_clan_summary_name_when_shogun_wh2_main_nor_hung_incursion_def	 	true
factions_clan_summary_name_when_shogun_wh2_main_nor_hung_incursion_hef	 	true
factions_defend_desc_wh2_dlc11_nor_norsca_dil	You are defending against Norsca!	true
factions_senator_text_n_out_of_n_wh_dlc03_bst_redhorn		true
factions_clan_summary_name_wh_main_grn_black_venom_waaagh	 	true
factions_screen_adjective_wh2_dlc09_rogue_eyes_of_the_jungle	Eyes of the Jungle	true
factions_screen_name_wh2_dlc09_rogue_black_creek_raiders	Black Creek Raiders	true
factions_clan_summary_name_wh2_main_skv_clan_mors	 	true
factions_screen_name_when_shogun_wh2_dlc11_cst_noctilus_separatists	 	true
factions_screen_adjective_wh2_main_grn_arachnos	Arachnos	true
factions_screen_name_when_rebels_wh2_main_hef_avelorn	Avelorn Rebels	true
factions_senator_text_n_out_of_n_wh2_main_rogue_wef_hunters_of_kurnous		true
factions_screen_name_when_rebels_wh2_main_rogue_pirates_of_the_far_sea	Far Sea Mutineers	true
factions_clan_summary_name_wh2_dlc09_tmb_tombking_qb_exiles_of_nehek	 	true
factions_screen_name_wh_main_chs_chaos	Warriors of Chaos	true
factions_clan_summary_name_wh_main_emp_empire_qb2	 	true
factions_clan_summary_name_wh_main_emp_empire_qb3	 	true
factions_clan_summary_name_wh_main_emp_empire_qb1	 	true
factions_clan_summary_name_wh_main_emp_empire_qb4	 	true
factions_defend_desc_wh_main_teb_tilea	You are defending against Tilea!	true
factions_clan_summary_name_when_shogun_wh2_dlc09_tmb_lybaras	 	true
factions_screen_adjective_wh2_main_rogue_pirates_of_the_far_sea	Pirates of the Far Sea	true
factions_screen_adjective_wh_main_nor_norsca_separatists	Norse	true
factions_clan_summary_name_when_shogun_wh_main_grn_black_venom	 	true
factions_defend_desc_wh2_main_rogue_boneclubbers_tribe	You are defending against the Boneclubbers Tribe!	true
factions_clan_summary_name_when_shogun_wh_main_emp_empire_rebels	 	true
factions_screen_name_when_shogun_wh2_main_lzd_lizardmen_rebels	 	true
factions_screen_name_when_rebels_wh2_main_grn_arachnos	Arachnos Rebels	true
factions_attack_desc_wh_dlc08_nor_norsca	You are attacking Norsca!	true
factions_clan_summary_name_wh_main_emp_marienburg	 	true
factions_clan_summary_name_when_shogun_wh2_main_vmp_vampire_coast	 	true
factions_clan_summary_name_wh_main_grn_broken_nose_waaagh	 	true
factions_screen_adjective_wh_main_vmp_vampire_counts_qb3	Vampire Counts	true
factions_screen_adjective_wh_main_vmp_vampire_counts_qb2	Vampire Counts	true
factions_screen_adjective_wh_main_vmp_vampire_counts_qb1	Vampire Counts	true
factions_screen_name_wh2_main_lzd_tlaqua	Tlaqua	true
factions_clan_summary_name_when_shogun_wh2_main_wef_bowmen_of_oreon	 	true
factions_screen_name_wh2_main_def_ghrond	Ghrond	true
factions_clan_summary_name_wh_main_dwf_barak_varr	 	true
factions_screen_name_wh_main_emp_stirland	Stirland	true
factions_attack_desc_wh_main_emp_stirland	You are attacking Stirland!	true
factions_screen_name_when_rebels_att_fact_blue	Blue	true
factions_screen_name_wh_dlc08_nor_vanaheimlings	Vanaheimlings	true
factions_screen_name_when_shogun_wh2_main_grn_arachnos_waaagh	 	true
factions_screen_adjective_wh2_main_nor_hung_incursion_lzd	Warband	true
factions_senator_text_n_out_of_n_wh2_main_rogue_pirates_of_the_southern_ocean		true
factions_defend_desc_wh_main_vmp_vampire_counts	You are defending against Vampire Counts!	true
factions_screen_name_wh_main_dwf_dwarfs	Dwarfs	true
factions_screen_name_when_shogun_wh2_main_rogue_hef_tor_elithis	 	true
factions_attack_desc_wh_main_grn_bloody_spearz	You are attacking Bloody Spearz!	true
factions_screen_name_wh2_main_skv_clan_septik	Clan Septik	true
factions_attack_desc_wh2_main_skv_clan_septik	You are attacking Clan Septik!	true
factions_screen_adjective_att_fact_blue	Blue	true
factions_screen_adjective_wh2_dlc11_nor_norsca_dil	Norscan Raiders	true
factions_clan_summary_name_when_shogun_wh2_main_nor_hung_incursion_skv	 	true
factions_senator_text_n_out_of_n_wh2_main_skv_clan_eshin		true
factions_senator_text_n_out_of_n_wh2_main_nor_hung_incursion_def		true
factions_senator_text_n_out_of_n_wh2_main_nor_hung_incursion_hef		true
factions_clan_summary_name_wh_dlc03_bst_beastmen_chaos	 	true
factions_attack_desc_wh2_main_dwf_greybeards_prospectors	You are attacking Greybeard's Prospectors!	true
factions_defend_desc_wh2_dlc11_cst_shanty_middle_sea_brigands	You are defending against the Middle Sea Brigands!	true
factions_screen_name_wh2_dlc09_tmb_numas	Numas	true
factions_attack_desc_wh_main_vmp_vampire_rebels	You are attacking Vampire Count rebels!	true
factions_attack_desc_wh_main_chs_chaos	You are attacking Warriors of Chaos!	true
factions_screen_name_wh_main_nor_aesling	Aesling	true
factions_screen_adjective_wh_main_nor_norsca_separatists_sorcerer_lord	Norse	true
factions_senator_text_n_out_of_n_wh_main_grn_black_venom		true
factions_screen_adjective_wh_dlc05_wef_wood_elves	Wood Elves	true
factions_clan_summary_name_wh2_main_def_cult_of_pleasure	 	true
factions_attack_desc_wh2_dlc11_cst_shanty_shark_straight_seadogs	You are attacking the Shark Strait Seadogs!	true
