Loc PackedFile
Key	Text	Tooltip
land_units_onscreen_name_wh_pro04_nor_inf_chaos_marauders_ror_0	Icehorn Marauders (Marauders)	true
land_units_concealed_name_wh2_dlc10_hef_cha_mage_shadows_0		true
land_units_concealed_name_wh_dlc08_nor_cha_fimir_balefiend_fire_0		true
land_units_onscreen_name_wh_main_chs_cha_exalted_hero_0	Exalted Hero	true
land_units_onscreen_name_wh_main_nor_cha_chaos_sorcerer_0	Chaos Sorcerer (Metal)	true
land_units_onscreen_name_wh_main_nor_cha_chaos_sorcerer_1	Chaos Sorcerer (Metal)	true
land_units_concealed_name_wh2_main_skv_inf_plague_monks		true
land_units_onscreen_name_wh_pro04_nor_mon_skinwolves_ror_0	Maws of Savagery (Skin Wolves - Armoured)	true
land_units_onscreen_name_wh2_dlc11_cst_cha_aranessa_0	Aranessa Saltspite	true
land_units_onscreen_name_wh2_dlc11_cst_cha_aranessa_1	Aranessa Saltspite	true
land_units_onscreen_name_wh_dlc01_chs_cha_prince_sigvald_the_magnificent	Prince Sigvald the Magnificent	true
land_units_concealed_name_wh_pro04_wef_inf_wildwood_rangers_ror_0		true
land_units_concealed_name_wh2_main_lzd_cav_horned_ones_0		true
land_units_concealed_name_wh_dlc05_wef_mon_great_eagle_0		true
land_units_onscreen_name_wh2_dlc09_tmb_mon_tomb_scorpion_0	Tomb Scorpion	true
land_units_concealed_name_wh_dlc05_wef_cav_wild_riders_1		true
land_units_concealed_name_wh_dlc05_wef_cav_wild_riders_0		true
land_units_onscreen_name_wh2_dlc11_cst_cha_mourngul_haunter	Mourngul Haunter	true
land_units_concealed_name_wh2_dlc09_tmb_cha_liche_priest_nehekhara_1		true
land_units_concealed_name_wh2_dlc09_tmb_cha_liche_priest_nehekhara_0		true
land_units_concealed_name_wh_dlc04_vmp_veh_claw_of_nagash_0		true
land_units_onscreen_name_wh_dlc05_emp_cha_wizard_shadows_0	Grey Wizard	true
land_units_onscreen_name_wh_dlc05_emp_cha_wizard_shadows_1	Grey Wizard	true
land_units_onscreen_name_wh_dlc05_emp_cha_wizard_shadows_2	Grey Wizard	true
land_units_onscreen_name_wh_dlc05_emp_cha_wizard_shadows_3	Grey Wizard	true
land_units_concealed_name_wh_main_grn_inf_night_goblin_archers		true
land_units_onscreen_name_wh2_dlc11_cst_inf_zombie_gunnery_mob_ror_0	The Black Spot (Zombie Pirate Gunnery Mob - Handguns)	true
land_units_onscreen_name_wh_main_chs_cha_lord_of_change_0	Sarthorael the Everwatcher	true
land_units_concealed_name_wh_dlc05_wef_inf_dryads_0		true
land_units_onscreen_name_wh_main_grn_inf_goblin_spearmen	Goblins	true
land_units_concealed_name_wh2_main_lzd_mon_bastiladon_0		true
land_units_concealed_name_wh2_main_lzd_mon_bastiladon_1		true
land_units_concealed_name_wh2_main_lzd_mon_bastiladon_2		true
land_units_concealed_name_wh2_main_skv_inf_stormvermin_1		true
land_units_concealed_name_wh2_main_skv_inf_stormvermin_0		true
land_units_concealed_name_wh_dlc05_wef_cha_branchwraith_0		true
land_units_onscreen_name_wh_main_dwf_inf_dwarf_warrior_1	Dwarf Warriors (Great Weapons)	true
land_units_onscreen_name_wh_main_dwf_inf_dwarf_warrior_0	Dwarf Warriors	true
land_units_onscreen_name_wh2_dlc11_cst_cha_luthor_harkon_0	Luthor Harkon	true
land_units_onscreen_name_wh2_dlc11_cst_cha_luthor_harkon_1	Luthor Harkon	true
land_units_onscreen_name_wh2_main_lzd_cha_slann_mage_priest_campaign_0	Slann Mage-Priest	true
land_units_concealed_name_wh_dlc04_vmp_cha_helman_ghorst_1		true
land_units_concealed_name_wh_dlc04_vmp_cha_helman_ghorst_0		true
land_units_onscreen_name_wh2_main_skv_inf_skavenslave_spearmen_0_summoned	Skavenslave Spears	true
land_units_concealed_name_wh2_dlc11_cst_inf_deck_gunners_0		true
land_units_concealed_name_wh2_dlc11_cst_inf_sartosa_free_company_0		true
land_units_onscreen_name_wh_main_vmp_mon_crypt_horrors	Crypt Horrors	true
land_units_concealed_name_wh_main_vmp_inf_zombie		true
land_units_concealed_name_wh2_dlc11_cst_cha_count_noctilus_1		true
land_units_concealed_name_wh2_dlc11_cst_cha_count_noctilus_0		true
land_units_onscreen_name_wh2_dlc09_tmb_art_screaming_skull_catapult_0	Screaming Skull Catapult	true
land_units_concealed_name_wh_dlc06_dwf_cha_thane_ghost_1		true
land_units_concealed_name_wh_dlc06_dwf_cha_thane_ghost_0		true
land_units_concealed_name_wh_dlc04_emp_inf_free_company_militia_0		true
land_units_concealed_name_wh_dlc04_emp_inf_flagellants_0		true
land_units_concealed_name_wh_dlc04_vmp_cav_chillgheists_0		true
land_units_concealed_name_wh_dlc06_dwf_cha_master_engineer_ghost_0		true
land_units_concealed_name_wh_main_vmp_cha_necromancer_0		true
land_units_concealed_name_wh_main_vmp_cha_necromancer_5		true
land_units_concealed_name_wh2_dlc11_cst_mon_rotting_prometheans_0		true
land_units_concealed_name_wh2_dlc09_tmb_cha_arkhan_0		true
land_units_concealed_name_wh2_dlc09_tmb_cha_arkhan_1		true
land_units_concealed_name_wh2_dlc09_tmb_cha_arkhan_2		true
land_units_concealed_name_wh_main_emp_cav_empire_knights		true
land_units_onscreen_name_wh_dlc08_nor_mon_frost_wyrm_ror_0	The Cold-Voider (Frost-Wyrm)	true
land_units_concealed_name_wh_main_grn_inf_orc_arrer_boyz		true
land_units_concealed_name_wh2_dlc10_def_cha_supreme_sorceress_dark_4		true
land_units_concealed_name_wh2_dlc10_def_cha_supreme_sorceress_dark_5		true
land_units_concealed_name_wh2_dlc10_def_cha_supreme_sorceress_dark_0		true
land_units_concealed_name_wh2_dlc10_def_cha_supreme_sorceress_dark_1		true
land_units_concealed_name_wh2_dlc10_def_cha_supreme_sorceress_dark_2		true
land_units_concealed_name_wh2_dlc10_def_cha_supreme_sorceress_dark_3		true
land_units_concealed_name_wh2_main_lzd_cha_skink_chief_0		true
land_units_concealed_name_wh2_main_lzd_cha_skink_chief_1		true
land_units_concealed_name_wh2_main_lzd_cha_skink_chief_2		true
land_units_concealed_name_wh2_main_lzd_cha_skink_chief_3		true
land_units_concealed_name_wh_dlc08_nor_mon_norscan_giant_0		true
land_units_concealed_name_wh_dlc05_wef_cav_glade_riders_1		true
land_units_concealed_name_wh_dlc05_wef_cav_glade_riders_0		true
land_units_onscreen_name_wh2_main_skv_inf_plague_monks_summoned	Plague Monks	true
land_units_onscreen_name_wh2_dlc11_cst_inf_deck_gunners_ror_0	Shadewraith Gunners (Deck Gunners)	true
land_units_onscreen_name_wh2_dlc09_tmb_mon_sepulchral_stalkers_0	Sepulchral Stalkers	true
land_units_concealed_name_wh_dlc01_chs_inf_chosen_2		true
land_units_concealed_name_wh_dlc03_bst_inf_cygor_0		true
land_units_onscreen_name_wh2_dlc11_cst_inf_zombie_deckhands_mob_summoned_0	Zombie Pirate Deckhands Mob	true
land_units_concealed_name_wh_main_grn_cha_goblin_great_shaman_1		true
land_units_concealed_name_wh_main_grn_cha_goblin_great_shaman_0		true
land_units_concealed_name_wh2_main_def_inf_harpies		true
land_units_onscreen_name_wh2_main_lzd_mon_bastiladon_blessed_2	Blessed Bastiladon (Solar Engine)	true
land_units_onscreen_name_wh2_main_lzd_cav_horned_ones_blessed_0	Blessed Horned Ones	true
land_units_onscreen_name_wh_dlc07_brt_inf_peasant_mob_0	Peasant Mob	true
land_units_concealed_name_wh_main_dwf_inf_quarrellers_0		true
land_units_concealed_name_wh_main_dwf_inf_quarrellers_1		true
land_units_concealed_name_wh_main_dwf_art_cannon		true
land_units_concealed_name_wh_main_nor_mon_chaos_trolls		true
land_units_onscreen_name_wh_main_nor_cav_chaos_chariot	Marauder Chariot	true
land_units_onscreen_name_wh_main_chs_cav_chaos_chariot	Chaos Chariot	true
land_units_onscreen_name_wh2_main_skv_art_warp_lightning_cannon	Warp Lightning Cannon	true
land_units_onscreen_name_wh_main_vmp_inf_cairn_wraiths	Cairn Wraiths	true
land_units_onscreen_name_wh2_dlc10_def_cha_sorceress_beasts_2	Sorceress (Beasts)	true
land_units_onscreen_name_wh2_dlc10_def_cha_sorceress_beasts_3	Sorceress (Beasts)	true
land_units_onscreen_name_wh2_dlc10_def_cha_sorceress_beasts_0	Sorceress (Beasts)	true
land_units_onscreen_name_wh2_dlc10_def_cha_sorceress_beasts_1	Sorceress (Beasts)	true
land_units_onscreen_name_wh_main_brt_cav_pegasus_knights	Pegasus Knights	true
land_units_concealed_name_wh_main_grn_cav_savage_orc_boar_boyz		true
land_units_concealed_name_wh2_dlc10_def_cha_supreme_sorceress_fire_4		true
land_units_concealed_name_wh2_dlc10_def_cha_supreme_sorceress_fire_5		true
land_units_concealed_name_wh2_dlc10_def_cha_supreme_sorceress_fire_0		true
land_units_concealed_name_wh2_dlc10_def_cha_supreme_sorceress_fire_1		true
land_units_concealed_name_wh2_dlc10_def_cha_supreme_sorceress_fire_2		true
land_units_concealed_name_wh2_dlc10_def_cha_supreme_sorceress_fire_3		true
land_units_concealed_name_wh_dlc06_grn_cav_deff_creepers_0		true
land_units_onscreen_name_wh_dlc01_chs_cha_chaos_sorcerer_lord_death_10	Chaos Sorcerer Lord (Death)	true
land_units_onscreen_name_wh_dlc01_chs_cha_chaos_sorcerer_lord_death_12	Chaos Sorcerer Lord (Death)	true
land_units_onscreen_name_wh_dlc01_chs_cha_chaos_sorcerer_lord_death_13	Chaos Sorcerer Lord (Death)	true
land_units_concealed_name_wh2_main_def_inf_dreadspears_0		true
land_units_concealed_name_wh_main_vmp_inf_crypt_ghouls		true
land_units_concealed_name_wh2_dlc11_cst_mon_animated_hulks_0		true
land_units_concealed_name_wh_main_emp_art_mortar		true
land_units_onscreen_name_wh_main_grn_inf_night_goblins	Night Goblins	true
land_units_concealed_name_wh2_dlc10_def_mon_war_hydra_boss		true
land_units_concealed_name_wh_main_dwf_art_grudge_thrower		true
land_units_onscreen_name_wh_dlc06_grn_cav_teef_robbers_0	Teef Robbers (Goblin Wolf Chariot)	true
land_units_onscreen_name_wh2_main_lzd_inf_temple_guards	Temple Guards	true
land_units_concealed_name_wh2_dlc11_cst_mon_bloated_corpse_0		true
land_units_onscreen_name_wh2_dlc11_def_cha_lokhir_fellheart_1	Lokhir Fellheart	true
land_units_onscreen_name_wh2_dlc11_def_cha_lokhir_fellheart_0	Lokhir Fellheart	true
land_units_concealed_name_wh2_main_skv_inf_death_runners_0		true
land_units_concealed_name_wh2_main_def_inf_darkshards_1		true
land_units_concealed_name_wh2_main_def_inf_darkshards_0		true
land_units_concealed_name_wh_dlc04_vmp_inf_tithe_0		true
land_units_onscreen_name_wh_dlc08_grn_mon_arachnarok_spider_boss	Brood Queen	true
land_units_concealed_name_wh_dlc08_nor_inf_marauder_berserkers_0		true
land_units_onscreen_name_wh2_main_lzd_mon_carnosaur_0	Feral Carnosaur	true
land_units_onscreen_name_wh_dlc01_chs_cha_chaos_sorcerer_shadows_3	Chaos Sorcerer (Shadows)	true
land_units_onscreen_name_wh_dlc01_chs_cha_chaos_sorcerer_shadows_2	Chaos Sorcerer (Shadows)	true
land_units_onscreen_name_wh_dlc01_chs_cha_chaos_sorcerer_shadows_1	Chaos Sorcerer (Shadows)	true
land_units_onscreen_name_wh_dlc01_chs_cha_chaos_sorcerer_shadows_0	Chaos Sorcerer (Shadows)	true
land_units_concealed_name_wh2_dlc09_tmb_cav_nehekhara_horsemen_ror		true
land_units_onscreen_name_wh2_main_hef_mon_great_eagle_summoned	Great Eagle	true
land_units_onscreen_name_wh_dlc04_vmp_inf_feasters_in_the_dusk_0	The Feasters in the Dusk (Crypt Ghouls)	true
land_units_concealed_name_wh2_dlc10_dwf_inf_giant_slayers		true
land_units_onscreen_name_wh_dlc03_bst_cha_bray_shaman_shadows_0	Bray-Shaman (Shadows)	true
land_units_onscreen_name_wh_dlc03_bst_cha_bray_shaman_shadows_1	Bray-Shaman (Shadows)	true
land_units_concealed_name_wh_dlc06_dwf_inf_old_grumblers_0		true
land_units_concealed_name_wh_dlc05_wef_inf_eternal_guard_0		true
land_units_concealed_name_wh_dlc05_wef_inf_eternal_guard_1		true
land_units_onscreen_name_wh2_main_hef_inf_lothern_sea_guard_1	Lothern Sea Guard (Shields)	true
land_units_onscreen_name_wh2_main_hef_inf_lothern_sea_guard_0	Lothern Sea Guard	true
land_units_concealed_name_wh_dlc04_emp_cha_arch_lector_0		true
land_units_concealed_name_wh_dlc04_emp_cha_arch_lector_1		true
land_units_concealed_name_wh_dlc04_emp_cha_arch_lector_2		true
land_units_onscreen_name_wh_pro04_wef_inf_wardancers_ror_0	Loec's Tricksters (Wardancers - Asrai Spears)	true
land_units_concealed_name_wh_dlc07_brt_inf_peasant_bowmen_1		true
land_units_concealed_name_wh_dlc07_brt_inf_peasant_bowmen_2		true
land_units_concealed_name_wh_dlc08_nor_cha_fimir_balefiend_shadow_0		true
land_units_concealed_name_wh2_dlc09_tmb_cav_necropolis_knights_ror		true
land_units_concealed_name_wh_dlc03_bst_inf_ungor_spearmen_1		true
land_units_concealed_name_wh_dlc03_bst_inf_ungor_spearmen_0		true
land_units_concealed_name_wh_dlc07_brt_inf_grail_reliquae_0		true
land_units_onscreen_name_wh2_dlc10_hef_inf_the_silverpelts_ror_0	The Puremane Company (White Lions of Chrace)	true
land_units_concealed_name_wh_main_brt_cha_king_louen_leoncoeur_1		true
land_units_concealed_name_wh_main_brt_cha_king_louen_leoncoeur_0		true
land_units_concealed_name_wh_main_brt_cha_king_louen_leoncoeur_3		true
land_units_concealed_name_wh_main_brt_cha_king_louen_leoncoeur_2		true
land_units_concealed_name_wh_main_brt_cha_king_louen_leoncoeur_4		true
land_units_concealed_name_wh2_main_lzd_cha_skink_priest_beasts_0		true
land_units_concealed_name_wh2_main_lzd_cha_skink_priest_beasts_1		true
land_units_concealed_name_wh2_main_lzd_cha_skink_priest_beasts_2		true
land_units_concealed_name_wh2_main_lzd_cha_skink_priest_beasts_3		true
land_units_concealed_name_wh_main_vmp_mon_crypt_horrors_summoned		true
land_units_concealed_name_wh_main_vmp_cha_mannfred_von_carstein_2		true
land_units_concealed_name_wh_main_vmp_cha_mannfred_von_carstein_3		true
land_units_concealed_name_wh_main_vmp_cha_mannfred_von_carstein_0		true
land_units_concealed_name_wh_main_vmp_cha_mannfred_von_carstein_4		true
land_units_onscreen_name_wh2_dlc11_cst_cha_damned_paladin_1	Damned Paladin	true
land_units_concealed_name_wh_main_chs_mon_chaos_spawn_summoned		true
land_units_onscreen_name_wh2_dlc11_cst_cha_damned_paladin_0	Damned Paladin	true
land_units_onscreen_name_wh_dlc01_chs_cha_chaos_sorcerer_lord_death_9	Chaos Sorcerer Lord (Death)	true
land_units_onscreen_name_wh_dlc01_chs_cha_chaos_sorcerer_lord_death_0	Chaos Sorcerer Lord (Death)	true
land_units_onscreen_name_wh_main_grn_inf_savage_orc_arrer_boyz	Savage Orc Arrer Boyz	true
land_units_onscreen_name_wh_dlc01_chs_cha_chaos_sorcerer_lord_metal_9	Chaos Sorcerer Lord (Metal)	true
land_units_onscreen_name_wh_main_grn_inf_night_goblin_fanatics	Night Goblins (Fanatics)	true
land_units_onscreen_name_wh_dlc01_chs_cha_chaos_sorcerer_lord_metal_0	Chaos Sorcerer Lord (Metal)	true
land_units_concealed_name_wh_dlc08_nor_mon_fimir_0		true
land_units_concealed_name_wh_dlc08_nor_mon_fimir_1		true
land_units_onscreen_name_wh2_main_lzd_cha_slann_mage_priest_heavens_0	Slann Mage-Priest (Heavens)	true
land_units_concealed_name_wh2_dlc11_cst_cha_vampire_fleet_captain_1		true
land_units_concealed_name_wh2_dlc11_cst_cha_vampire_fleet_captain_0		true
land_units_onscreen_name_wh2_main_hef_cha_mage_high_4	Mage (High)	true
land_units_concealed_name_wh_dlc03_emp_cha_wizard_beasts_4		true
land_units_onscreen_name_wh2_main_hef_cha_mage_high_0	Mage (High)	true
land_units_concealed_name_wh_dlc03_emp_cha_wizard_beasts_1		true
land_units_onscreen_name_wh2_main_hef_cha_mage_high_1	Mage (High)	true
land_units_concealed_name_wh_dlc03_emp_cha_wizard_beasts_0		true
land_units_concealed_name_wh_dlc03_emp_cha_wizard_beasts_3		true
land_units_concealed_name_wh_dlc03_emp_cha_wizard_beasts_2		true
land_units_concealed_name_wh2_dlc09_tmb_inf_skeleton_warriors_0_summoned		true
land_units_concealed_name_wh_main_emp_cha_witch_hunter		true
land_units_onscreen_name_wh_main_dwf_inf_miners_1	Miners (Blasting Charges)	true
land_units_onscreen_name_wh_main_dwf_inf_miners_0	Miners	true
land_units_concealed_name_wh2_dlc11_vmp_cha_bloodline_strigoi_lord_1		true
land_units_concealed_name_wh2_dlc11_vmp_cha_bloodline_strigoi_lord_0		true
land_units_onscreen_name_wh2_dlc10_def_inf_the_bolt_fiends_ror_0	The Bolt-fiends (Darkshards - Shields)	true
land_units_onscreen_name_wh_dlc06_grn_cha_night_goblin_warboss_0	Night Goblin Warboss	true
land_units_onscreen_name_wh_dlc06_grn_cha_night_goblin_warboss_1	Night Goblin Warboss	true
land_units_onscreen_name_wh2_dlc11_cst_inf_zombie_gunnery_mob_summoned_0	Zombie Pirate Gunnery Mob	true
land_units_concealed_name_wh2_main_skv_inf_night_runners_0		true
land_units_concealed_name_wh2_main_skv_inf_night_runners_1		true
land_units_concealed_name_wh_dlc08_nor_cha_kihar_0		true
land_units_onscreen_name_wh_main_grn_cha_orc_warboss_0	Orc Warboss	true
land_units_onscreen_name_wh_main_grn_cha_orc_warboss_1	Orc Warboss	true
land_units_onscreen_name_wh_main_grn_cha_orc_warboss_2	Orc Warboss	true
land_units_concealed_name_wh2_main_def_inf_witch_elves_0		true
land_units_concealed_name_wh2_dlc10_hef_inf_the_storm_riders_ror_0		true
land_units_concealed_name_wh2_main_def_cav_dark_riders_2		true
land_units_concealed_name_wh2_main_def_cav_dark_riders_1		true
land_units_concealed_name_wh2_main_def_cav_dark_riders_0		true
land_units_concealed_name_wh2_main_skv_inf_skavenslave_slingers_0		true
land_units_concealed_name_wh2_main_hef_cav_tiranoc_chariot		true
land_units_concealed_name_wh_main_chs_cha_chaos_sorcerer_fire_0		true
land_units_onscreen_name_wh_main_emp_cha_balthasar_gelt_2	Balthasar Gelt	true
land_units_onscreen_name_wh_main_emp_cha_balthasar_gelt_3	Balthasar Gelt	true
land_units_concealed_name_wh_main_bst_feral_manticore_summoned		true
land_units_onscreen_name_wh_main_emp_cha_balthasar_gelt_0	Balthasar Gelt	true
land_units_onscreen_name_wh_main_emp_cha_balthasar_gelt_1	Balthasar Gelt	true
land_units_concealed_name_wh2_main_def_inf_bleakswords_0		true
land_units_concealed_name_wh_dlc04_emp_art_hammer_of_the_witches_0		true
land_units_concealed_name_wh2_main_hef_cav_silver_helms_0		true
land_units_concealed_name_wh2_main_hef_cav_silver_helms_1		true
land_units_onscreen_name_wh_dlc01_chs_mon_dragon_ogre	Dragon Ogres	true
land_units_concealed_name_wh2_dlc11_cst_cha_vampire_fleet_admiral_deeps_0		true
land_units_concealed_name_wh2_dlc11_cst_cha_vampire_fleet_admiral_deeps_1		true
land_units_concealed_name_wh2_dlc11_cst_cha_vampire_fleet_admiral_death_0		true
land_units_concealed_name_wh_dlc05_wef_cav_hawk_riders_0		true
land_units_concealed_name_wh2_dlc11_cst_cha_vampire_fleet_admiral_death_1		true
land_units_onscreen_name_wh_pro04_nor_mon_fimir_ror_0	Mist Stalkers (Fimir Warriors)	true
land_units_onscreen_name_wh_dlc06_grn_mon_spider_hatchlings_0_summoned	Spider Hatchlings	true
land_units_concealed_name_wh_main_grn_cha_azhag_the_slaughterer_0		true
land_units_concealed_name_wh_main_grn_cha_azhag_the_slaughterer_1		true
land_units_onscreen_name_wh2_main_lzd_cav_cold_one_spearriders_blessed_0	Blessed Cold One Spear-Riders	true
land_units_concealed_name_wh_dlc01_chs_mon_trolls_1		true
land_units_concealed_name_wh2_dlc11_cst_art_mortar		true
land_units_onscreen_name_wh_main_vmp_inf_crypt_ghouls_summoned	Crypt Ghouls	true
land_units_onscreen_name_wh_pro04_wef_mon_treekin_ror_0	Firebark Elders (Tree Kin)	true
land_units_onscreen_name_wh2_dlc11_cst_cav_deck_droppers_1	Deck Droppers (Bombers)	true
land_units_onscreen_name_wh2_dlc11_cst_cav_deck_droppers_0	Deck Droppers	true
land_units_onscreen_name_wh2_dlc11_cst_cav_deck_droppers_2	Deck Droppers (Handguns)	true
land_units_concealed_name_wh_main_emp_art_great_cannon		true
land_units_concealed_name_wh2_dlc09_tmb_cha_khatep_0		true
land_units_concealed_name_wh2_dlc09_tmb_cha_khatep_1		true
land_units_concealed_name_wh2_dlc09_tmb_cha_khatep_2		true
land_units_concealed_name_wh2_dlc09_tmb_cha_khatep_3		true
land_units_onscreen_name_wh_main_emp_art_helstorm_rocket_battery	Helstorm Rocket Battery	true
land_units_onscreen_name_wh_dlc04_vmp_cav_vereks_reavers_0	Verek's Reavers (Black Knights - Lances & Barding)	true
land_units_onscreen_name_wh2_main_lzd_inf_temple_guards_blessed	Blessed Temple Guards	true
land_units_concealed_name_wh_dlc08_nor_mon_frost_wyrm_boss		true
land_units_concealed_name_wh2_dlc10_hef_cha_shadow_walker		true
land_units_concealed_name_wh_dlc05_wef_cha_durthu_0		true
land_units_concealed_name_wh2_dlc11_cst_cav_knights_errant_1		true
land_units_concealed_name_wh2_dlc11_cst_cav_knights_errant_0		true
land_units_concealed_name_wh2_dlc11_cst_cav_knights_errant_2		true
land_units_concealed_name_wh2_dlc09_tmb_mon_sepulchral_stalkers_ror		true
land_units_concealed_name_wh2_dlc11_cst_mon_mournguls_ror_0		true
land_units_concealed_name_wh_dlc05_emp_cha_wizard_life_2		true
land_units_concealed_name_wh_dlc05_emp_cha_wizard_life_3		true
land_units_concealed_name_wh_dlc05_emp_cha_wizard_life_0		true
land_units_concealed_name_wh_dlc05_emp_cha_wizard_life_1		true
land_units_onscreen_name_wh2_main_skv_inf_poison_wind_globadiers	Poison Wind Globadiers	true
land_units_onscreen_name_wh2_main_hef_cha_mage_life_4	Mage (Life)	true
land_units_onscreen_name_wh_dlc01_chs_cha_chaos_sorcerer_lord_shadows_1	Chaos Sorcerer Lord (Shadows)	true
land_units_onscreen_name_wh_dlc01_chs_cha_chaos_sorcerer_lord_shadows_0	Chaos Sorcerer Lord (Shadows)	true
land_units_onscreen_name_wh_dlc01_chs_cha_chaos_sorcerer_lord_shadows_3	Chaos Sorcerer Lord (Shadows)	true
land_units_onscreen_name_wh_dlc01_chs_cha_chaos_sorcerer_lord_shadows_2	Chaos Sorcerer Lord (Shadows)	true
land_units_onscreen_name_wh2_main_hef_cha_mage_life_0	Mage (Life)	true
land_units_onscreen_name_wh2_main_hef_cha_mage_life_1	Mage (Life)	true
land_units_onscreen_name_wh_dlc01_chs_cha_chaos_sorcerer_lord_shadows_4	Chaos Sorcerer Lord (Shadows)	true
land_units_concealed_name_wh_main_grn_inf_goblin_archers		true
land_units_concealed_name_wh2_dlc09_tmb_mon_necrosphinx_ror		true
land_units_onscreen_name_wh_main_chs_inf_chaos_warriors_1	Chaos Warriors (Halberds)	true
land_units_onscreen_name_wh_main_chs_inf_chaos_warriors_0	Chaos Warriors	true
land_units_concealed_name_wh2_dlc10_lzd_mon_carnosaur_boss		true
land_units_onscreen_name_wh_pro04_wef_inf_eternal_guard_ror_0	Winterheart Guards (Eternal Guard - Shields)	true
land_units_concealed_name_wh_dlc03_bst_cha_bray_shaman_wild_0_qb		true
land_units_onscreen_name_wh2_main_def_mon_black_dragon	Black Dragon	true
